Claptone_-_She_Loves_You-O8Qa93mB9Zo.mp3,0.2985443634080371,0.07413707210253108,0.3127997819767442,0.07580361657342934,6397.7601718556025,615112.8756405306,1080.679928027626,1074168.8813801643,2571.0937861262887,173859.46232561462,883.5433657178954,164684.23554193642,716.4705748016426,1493225.3659277265,8373.925520601646,2154454.823819276,0.19621299288107494,0.020329170330161322,0.19158180516781256,0.02061904305958773,17.97408947502307,69.25916471441,-245.92237131287686,-5.484366652399967,8.760166270490917,17.429348822614415,15.295251845788261,20.70920769983389,7.696716228957159,21.576577319051303,9.697622277601505,14.398918977461786,3.063636454678062,11.760993070048478,14597.244449042308,8251.716067909592,705.4204387826435,620.6841921684479,270.64203798770717,239.01544085153233,319.5677309095844,143.97507863847332,391.3980233062977,146.1961138382851,199.64372031323438,74.05590467196771,0.3350328594623311,0.2916247146026262,0.2796494638893069,0.39655550664976125,0.5222984186578256,0.7188171711958696,0.8722173402740515,0.8618850023809226,0.6787856084942521,0.49283851455941213,0.398675685013576,0.3467802714362289,0.07007829965765576,0.0572854367674932,0.04200823717635953,0.0742443694974284,0.06372404626209421,0.031767455202758435,0.013467230401397311,0.02833178560916957,0.0692028851035418,0.10986534250740246,0.103090206289585,0.08424540863996934
Haddaway_-_What_Is_Love-XPmBnnon0Ek.mp3,0.100285107875387,0.0015635692639873714,0.10011579672987617,0.0016256379300075912,2962.1352855393075,196692.97607660378,1912.1488473556267,138302.55480699966,2344.2077781955745,105785.83983067232,2875.6706516031827,85049.3824682734,6285.830705525489,832614.1194655303,3824.106216430664,689136.6054418903,0.09940394248583753,0.0025914697213363105,0.15561047465116615,0.0019525531879975278,20.345126431028135,42.90863571721691,-103.20841304228628,85.48389125786467,-5.02283646861794,19.720622839368126,-0.04677061218078528,8.72526137078661,-3.4700869849288787,0.5323199428085237,-0.5214842013120774,3.02253304780185,-4.542499490617786,1.7399661154220152,8723.629971497952,896.0366458485437,371.03078991312725,164.97956924940894,669.9016332869197,126.89597144779498,145.7670102500165,154.32622217603878,113.61276371854147,71.4112421214304,96.3615512406934,83.16315478310476,0.3433745455395721,0.4000819965028569,0.5137405782486684,0.41638928431917344,0.3500895136581796,0.47991764113511154,0.4574966594164396,0.4387945780525457,0.3832087628643745,0.39724880544199903,0.41463193989978986,0.3268817560284793,0.06942330431469133,0.05724936225553501,0.11511196307981054,0.07506170812792519,0.04584907969502792,0.10565569201971703,0.054234674711342495,0.11852986041703781,0.06137090527814194,0.050837347795012124,0.08441325342184261,0.05898091697875192
Bonobo__-_No_Reason_(feat._Nick_Murphy)-ebzEEEdjHj0.mp3,0.05663155476006192,0.001578550138373782,0.04596268503289474,0.0015426271898419765,1118.1638027261072,104568.11389665252,3864.731664071084,824293.5530258795,1363.510183503008,48448.95672812844,2202.5073086630186,150169.764908216,2052.687175819862,603895.9475195956,6859.015362079327,1405845.5200634412,0.10298314784587168,0.001144779685181133,0.06951392603725996,0.0010371788264142302,21.172547312776462,44.618543681008475,-240.27533517851788,140.82486944874992,-5.359994556876845,27.20886596117229,7.071717567131338,1.643144212934591,-6.287085018751982,-7.629574512610488,-12.904140958466861,-4.735831353428882,-12.69972675404935,-3.091497595321356,10048.782989879086,1848.882780720709,494.39321071983005,177.06614047595653,280.12907941754696,170.62026763342615,133.32051318127196,145.72309191300508,125.92946867127766,178.7469973485022,100.60704239952696,64.16902759074155,0.594256454093768,0.49971797879409124,0.4167277795424763,0.47827504627571393,0.6482744896632794,0.8063225473788104,0.6012739199277553,0.47483224376577726,0.5072241566708823,0.4403043547775688,0.4387949142404377,0.49835195983918584,0.08943267693195171,0.0789493491064567,0.05590702404219094,0.0802454466542686,0.03759450220457369,0.05515217616629867,0.03914056288599617,0.05685769403695912,0.08526227118808564,0.06825342755526888,0.09081160725697536,0.07270521958973244
Claptone_-_Heartbeat_ft._Nathan_Nicholson_(Official_Video)-oSkulWT7V4M.mp3,0.025340738680340556,0.00021276579440782103,0.04080625362809598,0.0014799992825808557,378.40639225425736,41551.22547874506,2396.3234517921796,1041520.3051382628,444.98271289987105,25395.213035446992,2429.5841175331084,322947.9757461012,704.9575112082741,253802.6256177696,5165.0946148371295,3593650.571469275,0.04726346139376948,0.0009662052800114621,0.03877619425492546,0.0025497984952366584,19.32027077668978,36.66850354024102,-379.6882701927302,144.97104588236405,40.889204138324644,13.082059285028455,16.816722322767788,13.742499635226807,6.166912496343448,4.343429820219287,0.6928778093031075,1.684403484751693,2.502942976166332,2.5978173843487444,10607.753030928383,3602.267993461205,1446.486981478192,583.0459663141272,296.0308128825334,161.67807297414967,132.9346864294906,97.7485332932872,118.48541079355857,89.96311056318764,126.51966109831962,82.70758542094708,0.3112104495385638,0.34384240417786177,0.353660542573454,0.265655074775004,0.3394469058438126,0.4689120208077309,0.329471642984222,0.2179395775966117,0.23811033613824148,0.520523418251506,0.8613550537885906,0.5350886399465551,0.07175979899991594,0.08979656339904672,0.07223620007486366,0.06248126430961847,0.0459390069318074,0.04448250199645368,0.03574373315381768,0.04029117167589865,0.032238250774689226,0.023385224637299133,0.06628733873658467,0.022499805723562142
Claptone_-_No_Eyes_(feat._Jaw)-CXyVMvlS1NU.mp3,0.0393550152380031,0.001827825761595276,0.027279502467105265,0.0006253231478879598,382.3044312601015,88933.93105045773,2682.851847746953,679672.1251285839,2260.343421667327,169991.16383327814,554.9542275576525,82289.95683704929,491.9688079316737,359378.11824622867,5514.091584578804,1651988.3946998809,0.13608483102931504,0.01819499145088942,0.13916309945459762,0.01774944873778251,19.222893222822005,59.34785855225784,-361.320058472819,85.44530229822745,46.29613306212923,37.40059898142237,22.045263488539046,15.541765273464172,5.474111858253649,4.26291703292987,-1.792973467224106,-0.3055437556723459,-2.3196209407930692,-0.43869512755832596,18094.12769860991,1215.9624878050224,1344.7584618419894,283.4547850438978,239.22715363021692,249.99520734569217,248.24508287407426,201.3148136447246,166.7937855050878,168.6965222907593,139.78512753520326,149.40989718002007,0.460426908925288,0.4426387837341877,0.4750429477423713,0.5106464975458676,0.5673980994489988,0.6896458220245868,0.7557151511349905,0.7849595847872385,0.7240393213233182,0.5987381188264981,0.46667264414057225,0.41891187152316994,0.05709659112881494,0.05428563210237668,0.0534560529055846,0.06299907116788173,0.05374601072310481,0.04435733286868992,0.027238616460379467,0.07388181544243014,0.09858173691349087,0.07743266526358179,0.08688629704195514,0.06396006289295679
Fritz_Kalkbrenner_-_Ruby_Lee_(Original_Mix)-ov9XOncQ-NQ.mp3,0.015036345633693972,0.00016706902238983206,0.0622077882751938,0.00912361255854585,598.6890117371217,113028.34923811423,3341.10295449049,357346.7857809839,1243.0679643898784,79682.76386338512,2112.413455800109,134620.8680129725,448.32817644637817,205355.06081223965,4898.9917738468885,1696592.729372249,0.1853060918692903,0.015703721659069997,0.08903510910777707,0.002223936341882459,19.454889654851247,47.363690703333866,-347.8122100822194,104.57210566790664,56.7693754770018,50.01227136768953,28.33797832706437,21.372544598414578,18.96545025961045,16.19122995665778,11.742807001015722,6.194780065450416,-1.786573457510581,-6.176855612248291,6004.102415715302,1436.597486287899,604.6059872911316,424.3699314457293,211.18664474080254,113.26540573679955,81.34473353909424,56.5218420983815,46.18712090022647,32.899451368964755,54.17891934609571,54.95633934731423,0.33904308037505665,0.2624460296091108,0.3218734901578115,0.4062281762146921,0.44439748905167376,0.5545495514455181,0.6146298825162244,0.46486105907336267,0.34835439309968946,0.313541130137176,0.3595775981320918,0.374554703861065,0.09186183491451058,0.05535500833634025,0.0765525530882788,0.1435634722473541,0.06778024914158741,0.12095555041593654,0.10570463204356696,0.11640952341405658,0.10078462096375652,0.09465795024921664,0.11722023876416034,0.11373242475639465
Madonna_-_La_Isla_Bonita_(Official_Music_Video)-zpzdgmqIHOQ.mp3,0.1271745900251548,0.005336079474503465,0.12242858697755418,0.007345686093326827,3875.625451666533,648541.9034247204,2108.187462439348,559831.7412319893,0.0,0.0,3028.1563226166127,161010.48046599142,4328.900687302215,3121315.189946292,7844.811772950413,883372.4899924629,0.07483955996837155,0.005185203171558201,0.12689600719410016,0.004672225370562621,18.721021390393368,40.28124311030249,-176.34628986468448,65.168390685644,26.55596118738548,19.855927474082513,2.5205948938247618,7.645288726930058,2.1996455491998104,1.3684988774543696,4.512339931837064,4.163665006997467,-0.5716518565634333,3.122880468162499,21642.596244084154,961.2184187194391,566.3330516088671,277.95073171889595,149.42486348506006,165.24650966792126,96.15821349933458,85.50103890693545,74.14187012876619,75.52368482012311,71.40077433243384,57.48016149740641,0.40883833897930577,0.43960283919533033,0.47025954105537904,0.5636362894113507,0.641991159472229,0.6070606657095112,0.5466533380522219,0.5245229516148368,0.5379767241686548,0.420243356059427,0.358952516567191,0.3540862618182903,0.05001788095087981,0.08625431633105468,0.07507255218180872,0.08068466119315085,0.08580673168729756,0.06354663341931804,0.09023795230304557,0.06641161705230499,0.09308506576856493,0.05843994004348726,0.054213030235557534,0.0462526812794873
Robin_Schulz_-_Sugar_(feat._Francesco_Yates)_(OFFICIAL_MUSIC_VIDEO)-bvC_0foemLY.mp3,0.05772300696594427,0.0017833442730219831,0.07904638520704334,0.002613330681174161,2928.359997499396,368740.61668932333,1198.318587216318,171178.17122235367,2611.44812500487,153076.07034607691,1301.224933139743,153888.4801014501,2148.3546816069506,887309.9877628941,6268.557974008413,926649.727546913,0.32214642975813834,0.005751530618070905,0.12839656195751967,0.002088636396878497,22.066795591311777,42.50061066022529,-121.73847899163975,125.28676756812288,-7.490010605442854,14.583390956332627,-10.079914709853941,-4.982424615663992,-5.552398557567023,1.910395461650551,-3.730524723069141,-1.6010358913314269,-6.650426180814029,-3.210735906583696,9042.605823875765,2144.922962578289,1330.8919110677411,520.0363637170867,279.7206870347285,321.07319452571227,167.09120131022732,203.20570727303127,144.72403641219103,160.21652663181837,114.62468141797027,104.54260570818869,0.35326428343747945,0.3890954472262042,0.3799127151068577,0.35362506115910136,0.40441443781118264,0.47941458682010213,0.3957594141642965,0.4210149674704588,0.5103339357657198,0.5429496370952643,0.5342475586541269,0.3789881841937712,0.052505382045055206,0.09296143378485015,0.06151804559078478,0.09037592906616124,0.049215261756674615,0.10003565416188921,0.052197148228698906,0.0846639522256623,0.11251748974987487,0.07172538173581289,0.12672356060478915,0.04658959424589958
Disclosure_-_You_&_Me__feat._Eliza_Doolittle__(Flume_Remix)-_zPlr-o-YEQ.mp3,0.09156331632159442,0.001882042750704926,0.15524244751354488,0.0018619532916689132,2820.931144404301,153017.4595346856,1072.694720547471,222209.93222795523,2500.936327914525,89326.78605777092,816.6997090256373,175941.16463544357,5583.32811438519,1071788.57695593,1683.7433387493265,703292.3570988222,0.09002016373440024,0.0017209880118986397,0.05930547100683514,0.0011845406262178243,22.0980831912918,63.86094984709022,-193.86910995469628,94.39321370739043,-44.48853173266764,-1.4156141378645388,-21.618818245211536,-18.208133668402517,-31.314473064411015,-22.353234653075077,-20.136975318059733,-15.843345216330187,-13.33590990939526,2.4690913044261844,13666.412899534129,2980.2427102147285,1663.267906291597,524.4978420887985,143.91449953131576,117.51644401475356,62.97352170580522,109.81949401532559,57.0443652639217,40.87567210000144,108.41368129435047,27.566261659650795,0.5293737976680886,0.7001474037481815,0.5545799559693213,0.5285266855275375,0.4772115686849964,0.4954258840110513,0.44651415834461466,0.2915043427526228,0.2626535629748734,0.4476284252306546,0.6216136208602239,0.4553866777925822,0.06273611288290377,0.07047537751641172,0.04741659860590185,0.08484061547409032,0.0541550065993416,0.08492280973277426,0.059873761783447554,0.029715058651564583,0.02582613305754627,0.03842372762856346,0.09399245914690191,0.03469933063348084
Alle_Farben_-_She_Moves_(Far_Away)_feat._Graham_Candy_(Club_Mix)-nMB6erq9SXc.mp3,0.02939649343122102,0.0002989080145892542,0.021202004602713178,9.520379004516564e-05,492.84930418233995,40633.0042938815,1337.8503072545284,214008.485951675,1636.8585441223142,124563.01670246656,646.0040840614442,92133.71586610356,652.6201364798918,148238.69480104937,2794.896927879367,1751098.0170441794,0.07370127318672122,0.0037782983372014935,0.08758948314501795,0.0026647577762534415,21.8141973978302,62.532918952841804,-375.63652038795243,138.09667232492862,45.10571866311966,24.793277497218703,10.53476263614984,8.677815279145209,9.001323663565184,-1.7779652334967138,-12.138812101988462,-8.554648239578711,-12.695437172462295,-13.11487244472528,11556.870892905674,748.083420067157,1166.3963534290626,313.30895627401856,178.58452405685645,147.56587416658306,231.0816297116452,192.1175264839487,223.74600478336362,250.11536403949427,169.6438405825507,170.18226841171042,0.44972162882734595,0.34716236759551516,0.32959268302461125,0.3533430982100169,0.41638016272812545,0.49447347323047786,0.6434109737348155,0.7116747521423642,0.6528195588224301,0.6523367641428568,0.6081772500355107,0.546607640963741,0.07070652259186258,0.05472599022433552,0.051780647574352426,0.049589193736831814,0.08303611296754,0.04558528432664071,0.057570774377406535,0.06995116557778727,0.08478147680484324,0.12640955301804685,0.08303867653126772,0.08910449143554167
Survivor_-_Eye_Of_The_Tiger_(Official_Music_Video)-btPJPFnesV4.mp3,0.14025746836360123,0.008067477590616415,0.08685122940891472,0.006733742174022825,1598.6332920418631,223799.0681549307,3556.313659558166,433936.61315771897,2828.238972935846,102656.86547536244,1853.039510536015,39069.716819537934,7258.635479340619,856250.2400848938,3338.1002491918102,1044742.9764894469,0.029569669639493118,0.0010363313658427044,0.05439649544938845,0.001400999377942869,19.319790907289924,43.448069926121256,-236.82590439637679,91.36160322667271,-2.4888798783611934,34.9661264709866,5.858299612780151,4.974837940579542,1.9056633625061679,2.405040338277212,-2.3530138887473577,4.377517676052391,-0.8228785992760254,2.952203499823187,15593.74321857943,1741.2585529959792,415.30667935106544,173.82863160734362,74.60717479084362,65.13647216194559,44.16290697582134,49.27555737754755,57.51009659990177,22.671340810340563,26.98909018504861,58.96350515018181,0.8514548174102035,0.5692744301108432,0.32082889836163925,0.32016994628360296,0.28697038752288806,0.2694828613393369,0.35257101832012644,0.5196039726117738,0.5153013922163848,0.39282560905799946,0.3504073878667408,0.5973862208231777,0.05915221910765165,0.030567240904801035,0.02556893435377426,0.03374819970491333,0.022850790676308873,0.03865007346871566,0.04658098083816576,0.05472571872126645,0.0987553835248212,0.05872089532267931,0.05404033763260148,0.03593356095109501
The_Finishing_(Viken_Arman_Remix)-ieRcv9Ra0rw.mp3,0.05665271865325077,0.0006073508852093472,0.041698160555340556,0.00036102210662163596,754.9295895474219,18318.474283771986,1740.1020243702478,135102.0104739629,800.6091705397771,42742.3610122774,1857.670167119061,110222.48284788984,3562.7245862337086,341319.8725212236,1274.270608836207,66805.5891364423,0.03782945223752374,0.00028639960625006583,0.015494066738690485,6.68511134546036e-05,22.23504918173495,35.671796684565244,-356.5867655522603,167.98550319366666,-10.121020700589861,10.023286489526685,6.553030593078965,-8.065728033517743,-6.558685757275133,2.188859934651409,-17.180966063663508,-1.5874112136204395,-7.787894611942771,-6.210645786691284,9316.221868032926,2755.184520518983,146.04352132444563,387.8887404826891,216.23752359991005,51.14671400526956,45.17893358143234,24.53837410293695,125.69749992588812,83.76397738627412,67.44676219093958,47.60097522263272,0.40873253910016655,0.5526812134179369,0.3619125714417653,0.34646122079600067,0.3915793930364813,0.5098013186972739,0.6620011125753941,0.55447637584021,0.5925308085916547,0.5080731541958816,0.34929089146892917,0.2759964438649087,0.050235094499687535,0.08558038833687828,0.03072149494751197,0.07752657913321047,0.09460951107911095,0.035344587793975625,0.08199651352465148,0.05746193263195042,0.07299713293177423,0.08346067491584203,0.03721825360925055,0.055973023878117104
Bee_Gees_Stayin_Alive_(Extended_Remaster)-YxvBPH4sArQ.mp3,0.0829489470633694,0.0027174870774770597,0.10994125484496124,0.0020155169435020505,1902.8102821816994,215564.28219011656,3206.4920347952016,244143.91836340504,3028.3564358282565,49026.78501370326,2266.4012151398038,100702.28158760996,6916.654146634615,723406.348638457,3901.0413636552526,1219721.2216274745,0.15596049073103227,0.0034818169146802534,0.1442338109825597,0.004422417041725307,20.18843143664168,43.2439102838983,-94.8124887643351,83.46318586763347,17.786104442611986,29.2278394684496,0.9600832462775091,10.452349658770308,2.458874337705448,6.69044461661511,-2.0893486265854704,5.688628320564824,-4.925141010698534,0.0695019827250092,5225.7847619636605,880.4190331931758,361.0708084925362,167.9352486084075,90.90339086371465,95.8224719843447,56.98100757049644,48.855060325917066,58.52482553935443,56.75132623654262,36.519806269253884,42.51376204582662,0.47553687044711557,0.4019335244092054,0.420131668130347,0.4689468301077261,0.5641271037701009,0.6573612571599108,0.47693762136001583,0.4126638848218186,0.46800203451476446,0.5344698038794292,0.618740157917134,0.5272511709186078,0.0835771238728306,0.05210200538388049,0.05941266094705951,0.09521320159109833,0.05790944479071588,0.08113323184485803,0.06043932651869723,0.06606398842819265,0.07465898960685505,0.0608929193805704,0.11227937242952789,0.044477323667171206
Oliver_Koletzki_-_Spiritual_But_Not_Religious_[Stil_vor_Talent]-ZddgJOao0Qk.mp3,0.037353138282457496,5.628511732977038e-05,0.041712088178294575,9.51167232077194e-05,1329.313543691305,82332.55728151616,1256.7431044051166,83204.91966544162,2217.0187054109815,84140.13605403282,2207.2310395694303,95842.8697117349,1228.3558238636363,225287.77245647652,3184.9189159667153,561301.5063999499,0.021242986710294138,3.506284142407876e-05,0.03905062963061565,0.00011368528183552454,25.65524430693707,45.651150444472854,-372.9201972406296,117.9894439569901,49.63311677087554,13.314282293505425,2.83003104909462,-7.958317052158219,-15.922262360992526,-5.400062427520167,0.47457986383629647,4.104117392112382,-6.9747544318838,-4.7761092653091595,3330.7940259577854,315.30998047600474,115.11474171158298,273.3728608146234,101.15328848413273,178.85688429587654,102.87252120312084,21.34208328997659,96.13489990837466,35.854984436287054,35.47921752812625,16.007625592838373,0.4746965291276755,0.3174466756999681,0.2792141718343833,0.3252702998296191,0.23530115527774512,0.18470912589975708,0.5277706323976055,0.9009067725483267,0.6106642951800638,0.3264580752499885,0.4139535820902072,0.4661777677398791,0.09310245983296431,0.019842462334221763,0.044047891552987266,0.06006807052510273,0.03403303854353008,0.05675234621879573,0.012758113341734678,0.03412042891837295,0.02450017061036087,0.035600314589448054,0.049532258251433356,0.05965859371153442
Kostrok-_Right_Now_(Yuksek_Remix)-dEKVnUw5aMg.mp3,0.20367223780959753,0.02744515487728597,0.14114880635642416,0.009227522969797801,4772.444471130473,909557.8615295696,2346.7193900070974,664705.6752189527,2990.6266128966454,82407.43816699505,1599.7292208756687,553100.6467151329,7614.006042480469,1060218.1880094577,2927.270234520756,1898984.3118034333,0.11000190247082975,0.012665176305638126,0.15025103022885877,0.010697885544747224,18.705858916536556,43.13712826872559,-153.89544060303925,54.31426933287543,13.150623723964662,3.3777847453886047,-3.284260403438934,5.801811430154187,-7.152924239186054,6.151884797419307,1.13999011643696,9.121324858738848,4.322865050064782,2.377562274891215,19302.27933062198,2365.093157740874,805.3527284753291,332.2052084633173,185.49023879195138,195.18286981464823,140.42230138997482,88.50734740748422,111.77732324270214,123.05562836902426,90.25402646501311,45.184897271230206,0.43527203919396384,0.43019503487397937,0.511076340260151,0.6661972921645182,0.7910106148847778,0.6705137634682589,0.624964900856707,0.6499240079246331,0.5904779771148844,0.49340360887115536,0.49821160648665724,0.5199692826490404,0.05644571686390468,0.06386727526513783,0.08357524611271039,0.04537878842696784,0.06447154788458771,0.03706818111503198,0.07380499494543737,0.07479719112080298,0.07804811554336276,0.06568550147858393,0.05716217215603897,0.08050777164314905
Whitney_Houston_-_I_Wanna_Dance_With_Somebody-eH3giaIzONA.mp3,0.16554017339644514,0.0022504799713576338,0.16940406976744185,0.0017698800441314881,3009.0847927442824,149700.06480309454,3015.5413499021797,220736.6758604312,2509.5169706963657,47929.664498184844,2555.1883762363623,66610.84618813738,5585.247017735855,237093.44075372102,7280.569700881271,392644.2283242158,0.044854189025961874,0.000785661445922678,0.052021397747699136,0.0006144653125002117,18.414185737304184,45.77983227129063,-158.95243775283322,50.05671976707657,-49.12970849889802,-13.282431179232617,-24.67803217523674,-8.517066970520261,-7.4768442155063335,13.954278971953082,7.361129623245503,12.131074043105434,3.0287655367839545,6.486539076345828,3761.916049638644,216.6439069776038,397.80153577217214,239.11236711648243,147.10193891667092,137.45126376734788,111.96507007361866,70.29368084212648,92.2824355393153,66.32058591423412,76.84114525353411,92.52114806613147,0.5999495511666879,0.6389799946808142,0.6110008576847749,0.5042256666950115,0.46891593239620316,0.5632434756975042,0.7176030234989635,0.7682802023715765,0.7146031402546515,0.6372036173834459,0.6651969631071267,0.6771717785794356,0.057811425685721875,0.06014490651119754,0.04367843985746726,0.03556162094165603,0.0360781123527421,0.04021123425793808,0.041173521072091164,0.03724470831259979,0.04054292556929633,0.04733324121944906,0.04847970226844895,0.058363108986890684
"Daft_Punk_-_Get_Lucky_(Official_Audio)_ft._Pharrell_Williams,_Nile_Rodgers-5NV6Rdv1a3I.mp3",0.055823547552244585,0.0008490683796395989,0.05891196425116099,0.00221306865544767,1387.7515302393751,140716.983096314,2677.217993538844,451654.2541064645,1797.1384504031532,110236.61517384884,2808.751955110115,117403.43166303351,3020.548439025879,901274.6958460411,6526.871559836648,1204414.7814659418,0.24029360275611789,0.00928991676377818,0.20243139344522232,0.011479228216276411,19.696028680447405,43.46015387328348,-106.70271029106554,111.42422460444693,9.180220085227955,39.87891197611149,21.153701137315363,13.180068453466063,5.745515531559566,2.9198983707327715,0.983467196312827,7.623890060106431,-3.5459038673673873,4.1527281340469475,4562.040014755801,1112.3481230505486,570.9237649484775,277.75244480902995,110.60370469470699,91.2550084038643,90.10602327284666,79.84611796507956,59.95781107161634,61.34694620696918,58.88856738880259,44.65058446586437,0.540290492269007,0.5280759514831324,0.5592593971977731,0.5289449654582735,0.5280974159573633,0.601832674004707,0.6554361836187577,0.6320342670404487,0.6508208964365338,0.603282234189794,0.5578942765364783,0.5351044742132781,0.05414020777175509,0.05487099127869851,0.07143198171789521,0.05252912839119816,0.06390523722201802,0.041816420267780534,0.06439993505092638,0.050698366507759045,0.06789447473303849,0.07017685136573605,0.06231613038546167,0.08410689583331978
Matt_Corby_-_Lonely_Boy_(The_Black_Keys_Cover)-rxRs5kvsqro.mp3,0.06809860560178019,0.006691831092263891,0.030563685178018576,0.0014817455383048636,931.8766729004617,129883.4621618133,2782.9412579410664,773419.4926941417,2433.075415262862,145846.88008951116,1342.4394431900696,127557.18379023834,1328.3074531846373,554396.62146503,5760.390234375,1994891.8843954469,0.04389814815665358,0.0016475570904781643,0.0625967085079918,0.0021506651119491513,24.025798449743224,78.01223541962783,-362.83188721277236,116.72617688685924,24.433492499627366,12.199084548890577,3.485193252845912,5.283779613738021,0.8763396803925257,2.0864755553893453,-5.12320068292343,-4.475804766992336,-8.332470565865153,-2.4286404893024804,6630.26714155466,2047.2041465647255,638.9506294969902,485.66215165672224,363.0764204038306,154.50224849567044,100.7031263104821,121.88073969664572,117.72272121252229,87.26211968893678,219.8558906675836,80.04274395214055,0.3846005110801457,0.3693585236606126,0.27764528623725976,0.24438210630032825,0.2676704132649073,0.4286723867534731,0.5943003966668262,0.4549609944523407,0.3072408270078829,0.2877709588652585,0.32978421197720587,0.37525333405497735,0.07758410206948042,0.08633428406198947,0.05731285070252992,0.0665948284720189,0.07423120321335297,0.07977891188961025,0.15376490527436915,0.08805195244686302,0.06885027707588795,0.08677320834568165,0.07653103566055922,0.1335692280032715
A_Man_Called_Adam_-_Yachts_(feat._Chris_Coco)-YzjgN-UYeo0.mp3,0.07941750919117647,0.004965894926964228,0.05891876693111455,0.003317948014038555,1491.4650943287038,228344.21130904192,3730.103695292787,525244.5764100986,1757.204469489329,148575.03235105026,2910.746498244055,102749.50800367213,2369.2427702872983,1161300.1252730417,6700.302886962891,1593151.6533665124,0.21593169128989378,0.017494889306372274,0.08651816718811361,0.0026032861800956027,20.10515510216315,45.88833267269291,-186.55022931069686,93.54037585786607,28.80664626577711,23.776024748177182,1.81971281850243,10.9738444673964,1.616083880547221,8.43327225112663,-3.098360850986515,4.652521146592116,2.2836823326883025,7.950966385559546,7119.464409040253,2031.153947895413,636.4432487629716,538.7466533960683,102.17986098525968,250.15515867892094,188.11571702203887,107.62714707311207,46.7519707547067,55.20856846635093,49.07776602793271,44.35918193087278,0.3144843521948661,0.2666706039070549,0.390928178311287,0.48116738492978933,0.3777269689630051,0.3994790381610342,0.4807250853404932,0.4940190771460245,0.39120587412194385,0.4390525516897642,0.5879849048905174,0.4458623466419052,0.04419853194843474,0.037396920606918765,0.08081017675651489,0.12162807483449842,0.05366812803572568,0.07215709103750965,0.07995336573442327,0.0923827315276192,0.06299996393418597,0.07034637980473757,0.13618980317242202,0.060412084036925426
Oxas-_k4e5JVnDyo.mp3,0.03954624613003096,0.00044835755857242,0.0510594040247678,0.0013553108465284302,2054.148950457479,270680.77512477676,904.3056720090331,65656.031713352,2283.1574002552247,138432.30260331262,1200.7161177361993,97610.98502339309,5235.507517847522,1348230.5150378526,1476.7580193988347,385041.74581393105,0.13140535425222583,0.013583211877625012,0.1823285020838835,0.008048548807881375,21.52282019598047,54.910151132416374,-211.11521742229615,151.6527245498381,10.846423451238298,4.437059138316405,6.4926315550981375,5.311280819274337,-5.441112228538361,4.089951139190054,-5.097398645147062,8.296056297162073,-6.670873230561853,-1.0988605347720288,6237.295454664137,1256.4423600289604,392.35757161590146,175.09698324631407,203.88697045046698,272.5007540842618,149.6788954439121,138.87839962545806,144.22312689386487,120.53708998789848,120.01088249394198,86.89655784628444,0.4584140727903249,0.49872814772444607,0.5532581935967131,0.5393789475131036,0.5334796822622413,0.5136723735893879,0.5418873494594786,0.6913584630941957,0.7493521614600478,0.7471556734113329,0.5694885070585288,0.4468423659159151,0.05909540620585965,0.04001665374731321,0.07986746212168983,0.03454817807474719,0.06771960502741783,0.048027819243188566,0.04974466174221021,0.07828655148173312,0.07035245733057983,0.09199037360235687,0.06749233798549438,0.05735536068101499
Oliver_Koletzki_&_Fran_-_Echoes-p26jvkS8tLI.mp3,0.041226936823802164,0.004142684149907125,0.10588965600775194,0.012438171859630262,753.6916072564646,491908.4972028742,3570.516103980762,1325987.3528872484,619.7894734007248,305260.1559203771,2533.6032210086896,368826.984498018,1248.9773948720638,1450562.2231762696,7148.028932134789,1961701.7322719002,0.12459268293094075,0.022826188991094246,0.00906078665311774,0.0003144650592840719,17.981039928257754,47.46238298073851,-334.3676438076058,68.34097199772529,-0.20418867829380993,0.7834270865237317,0.8262383142948052,1.9813224297027352,-0.8580792541926322,-0.8980453434862091,-1.8061995705701213,0.14480499821488665,-1.412614533024475,2.375814794651169,15291.782412010318,3475.9067854869436,1816.0212135969145,539.0533120264207,200.54130252822023,256.8982771648898,102.38511976667044,99.00723516360353,71.11987582060074,65.00257730049316,47.231246528439435,56.25076163918899,0.5154184525278761,0.41613784136584475,0.37686881333674604,0.435319059590551,0.3114058286674421,0.2391757307295031,0.3636037494460432,0.5078670854253178,0.39671808090126953,0.2673824062205207,0.2793112422563474,0.37850829125443486,0.15665782547512566,0.11804397802209952,0.09229708296383674,0.14635977506819794,0.0655626436558646,0.050532852970497956,0.07887009725345744,0.14090613038942357,0.0917419451851196,0.06703415572470395,0.06995467274646809,0.09179541109947933
